1.086951757812500e+02 1.843588952895240e-03
1.087244628906250e+02 1.840822705070818e-03
1.087537500000000e+02 1.838055908425860e-03
1.087830371093750e+02 1.835289562919863e-03
1.088123242187500e+02 1.832524668788681e-03
1.088416113281250e+02 1.829762226512968e-03
1.088708984375000e+02 1.827003236795105e-03
1.089001855468750e+02 1.824248700544711e-03
1.089294726562500e+02 1.821499618872793e-03
1.089587597656250e+02 1.818756993094685e-03
1.089880468750000e+02 1.816021824741821e-03
1.090173339843750e+02 1.813295115582448e-03
1.090466210937500e+02 1.810577867651389e-03
1.090759082031250e+02 1.807871083288943e-03
1.091051953125000e+02 1.805175765188991e-03
1.091344824218750e+02 1.802492901315027e-03
1.091637695312500e+02 1.799823141647441e-03
1.091930566406250e+02 1.797166803611965e-03
1.092223437500000e+02 1.794524191159435e-03
1.092516308593750e+02 1.791895608855758e-03
1.092809179687500e+02 1.789281361900747e-03
1.093102050781250e+02 1.786681756147456e-03
1.093394921875000e+02 1.784097098122057e-03
1.093687792968750e+02 1.781527695044242e-03
1.093980664062500e+02 1.778973854848177e-03
1.094273535156250e+02 1.776435886203992e-03
1.094566406250000e+02 1.773914098539853e-03
1.094859277343750e+02 1.771408802064572e-03
1.095152148437500e+02 1.768920307790816e-03
1.095445019531250e+02 1.766448927558890e-03
1.095737890625000e+02 1.763994974060668e-03
1.096030761718750e+02 1.761558590295650e-03
1.096323632812500e+02 1.759139265664456e-03
1.096616503906250e+02 1.756736333000364e-03
1.096909375000000e+02 1.754349125292894e-03
1.097202246093750e+02 1.751976975603709e-03
1.097495117187500e+02 1.749619216988448e-03
1.097787988281250e+02 1.747275182424586e-03
1.098080859375000e+02 1.744944204745336e-03
1.098373730468750e+02 1.742625616579704e-03
1.098666601562500e+02 1.740318750298758e-03
1.098959472656250e+02 1.738022937968167e-03
1.099252343750000e+02 1.735737511307100e-03
1.099545214843750e+02 1.733461801653580e-03
1.099838085937500e+02 1.731195139936323e-03
1.100130957031250e+02 1.728936856653195e-03
1.100423828125000e+02 1.726686316363890e-03
1.100716699218750e+02 1.724443601192726e-03
1.101009570312500e+02 1.722209471641708e-03
1.101302441406250e+02 1.719984715232248e-03
1.101595312500000e+02 1.717770119973135e-03
1.101888183593750e+02 1.715566474384620e-03
1.102181054687500e+02 1.713374567531466e-03
1.102473925781250e+02 1.711195189065046e-03
1.102766796875000e+02 1.709029129274640e-03
1.103059667968750e+02 1.706877179147992e-03
1.103352539062500e+02 1.704740130441270e-03
1.103645410156250e+02 1.702618775758534e-03
1.103938281250000e+02 1.700513908640815e-03
1.104231152343750e+02 1.698426323664953e-03
1.104524023437500e+02 1.696356816552297e-03
1.104816894531250e+02 1.694306184281882e-03
1.105109765625000e+02 1.692274995007674e-03
1.105402636718750e+02 1.690262975280347e-03
1.105695507812500e+02 1.688269658824629e-03
1.105988378906250e+02 1.686294579015773e-03
1.106281250000000e+02 1.684337268829027e-03
1.106574121093750e+02 1.682397260790352e-03
1.106866992187500e+02 1.680474086928387e-03
1.107159863281250e+02 1.678567278727677e-03
1.107452734375000e+02 1.676676367083177e-03
1.107745605468750e+02 1.674800882256070e-03
1.108038476562500e+02 1.672940353830869e-03
1.108331347656250e+02 1.671094310673889e-03
1.108624218750000e+02 1.669262280893030e-03
1.108917089843750e+02 1.667443791798956e-03
1.109209960937500e+02 1.665638369867654e-03
1.109502832031250e+02 1.663845536701759e-03
1.109795703125000e+02 1.662064735291617e-03
1.110088574218750e+02 1.660295337021730e-03
1.110381445312500e+02 1.658536709405440e-03
1.110674316406250e+02 1.656788218590947e-03
1.110967187500000e+02 1.655049229323319e-03
1.111260058593750e+02 1.653319104909748e-03
1.111552929687500e+02 1.651597207188095e-03
1.111845800781250e+02 1.649882896498799e-03
1.112138671875000e+02 1.648175531660185e-03
1.112431542968750e+02 1.646474469947233e-03
1.112724414062500e+02 1.644779067073868e-03
1.113017285156250e+02 1.643088677178818e-03
1.113310156250000e+02 1.641402652815108e-03
1.113603027343750e+02 1.639720344943244e-03
1.113895898437500e+02 1.638041102948698e-03
1.114188769531250e+02 1.636364525588101e-03
1.114481640625000e+02 1.634691087442021e-03
1.114774511718750e+02 1.633021455580312e-03
1.115067382812500e+02 1.631356298655296e-03
1.115360253906250e+02 1.629696286913759e-03
1.115653125000000e+02 1.628042092215992e-03
1.115945996093750e+02 1.626394388061988e-03
1.116238867187500e+02 1.624753849624901e-03
1.116531738281250e+02 1.623121153791878e-03
1.116824609375000e+02 1.621496979212387e-03
1.117117480468750e+02 1.619882006354150e-03
1.117410351562500e+02 1.618276917566799e-03
1.117703222656250e+02 1.616682397153401e-03
1.117996093750000e+02 1.615099131449936e-03
1.118288964843750e+02 1.613527808912922e-03
1.118581835937500e+02 1.611969079250238e-03
1.118874707031250e+02 1.610422851250627e-03
1.119167578125000e+02 1.608888386754873e-03
1.119460449218750e+02 1.607364924251719e-03
1.119753320312500e+02 1.605851700345448e-03
1.120046191406250e+02 1.604347949678127e-03
1.120339062500000e+02 1.602852904856670e-03
1.120631933593750e+02 1.601365796384863e-03
1.120924804687500e+02 1.599885852600385e-03
1.121217675781250e+02 1.598412299616944e-03
1.121510546875000e+02 1.596944361271592e-03
1.121803417968750e+02 1.595481259077325e-03
1.122096289062500e+02 1.594022212181064e-03
1.122389160156250e+02 1.592566437327093e-03
1.122682031250000e+02 1.591113148826078e-03
1.122974902343750e+02 1.589661558562851e-03
1.123267773437500e+02 1.588211049157589e-03
1.123560644531250e+02 1.586761578899368e-03
1.123853515625000e+02 1.585313226171213e-03
1.124146386718750e+02 1.583866069568161e-03
1.124439257812500e+02 1.582420187898443e-03
1.124732128906250e+02 1.580975660184597e-03
1.125025000000000e+02 1.579532565664504e-03
1.125317871093750e+02 1.578090983792358e-03
1.125610742187500e+02 1.576650994239565e-03
1.125903613281250e+02 1.575212676895556e-03
1.126196484375000e+02 1.573776111868542e-03
1.126489355468750e+02 1.572341379486175e-03
1.126782226562500e+02 1.570908560296143e-03
1.127075097656250e+02 1.569477735066682e-03
1.127367968750000e+02 1.568048984787002e-03
1.127660839843750e+02 1.566622414133526e-03
1.127953710937500e+02 1.565198526570404e-03
1.128246582031250e+02 1.563778160220532e-03
1.128539453125000e+02 1.562362166151995e-03
1.128832324218750e+02 1.560951398213433e-03
1.129125195312500e+02 1.559546713068857e-03
1.129418066406250e+02 1.558148970240427e-03
1.129710937500000e+02 1.556759032159324e-03
1.130003808593750e+02 1.555377764224842e-03
1.130296679687500e+02 1.554006034871875e-03
1.130589550781250e+02 1.552644715646931e-03
1.130882421875000e+02 1.551294681292822e-03
1.131175292968750e+02 1.549956809842219e-03
1.131468164062500e+02 1.548631982720194e-03
1.131761035156250e+02 1.547321084855959e-03
1.132053906250000e+02 1.546025004690358e-03
1.132346777343750e+02 1.544744322005385e-03
1.132639648437500e+02 1.543478624602119e-03
1.132932519531250e+02 1.542227301572750e-03
1.133225390625000e+02 1.540989739927190e-03
1.133518261718750e+02 1.539765324484708e-03
1.133811132812500e+02 1.538553437770730e-03
1.134104003906250e+02 1.537353459918877e-03
1.134396875000000e+02 1.536164768578392e-03
1.134689746093750e+02 1.534986738827022e-03
1.134982617187500e+02 1.533818743089504e-03
1.135275488281250e+02 1.532660151061759e-03
1.135568359375000e+02 1.531510329640923e-03
1.135861230468750e+02 1.530368642861330e-03
1.136154101562500e+02 1.529234451836610e-03
1.136446972656250e+02 1.528107114707995e-03
1.136739843750000e+02 1.526986022619176e-03
1.137032714843750e+02 1.525871137469758e-03
1.137325585937500e+02 1.524762881004541e-03
1.137618457031250e+02 1.523661689590413e-03
1.137911328125000e+02 1.522568001338309e-03
1.138204199218750e+02 1.521482256118578e-03
1.138497070312500e+02 1.520404895577990e-03
1.138789941406250e+02 1.519336363158412e-03
1.139082812500000e+02 1.518277104117158e-03
1.139375683593750e+02 1.517227565549093e-03
1.139668554687500e+02 1.516188196410474e-03
1.139961425781250e+02 1.515159447544594e-03
1.140254296875000e+02 1.514141771709248e-03
1.140547167968750e+02 1.513135623606062e-03
1.140840039062500e+02 1.512141459911715e-03
1.141132910156250e+02 1.511159739344634e-03
1.141425781250000e+02 1.510190977746043e-03
1.141718652343750e+02 1.509235860777634e-03
1.142011523437500e+02 1.508295109037392e-03
1.142304394531250e+02 1.507369446579295e-03
1.142597265625000e+02 1.506459600996010e-03
1.142890136718750e+02 1.505566303507616e-03
1.143183007812500e+02 1.504690289056457e-03
1.143475878906250e+02 1.503832296408284e-03
1.143768750000000e+02 1.502993068259782e-03
1.144061621093750e+02 1.502173351352640e-03
1.144354492187500e+02 1.501373896594301e-03
1.144647363281250e+02 1.500595459185520e-03
1.144940234375000e+02 1.499838798754906e-03
1.145233105468750e+02 1.499104679500576e-03
1.145525976562500e+02 1.498393870339101e-03
1.145818847656250e+02 1.497707080269601e-03
1.146111718750000e+02 1.497044053762311e-03
1.146404589843750e+02 1.496403788285263e-03
1.146697460937500e+02 1.495785257077735e-03
1.146990332031250e+02 1.495187427995839e-03
1.147283203125000e+02 1.494609263299175e-03
1.147576074218750e+02 1.494049719448016e-03
1.147868945312500e+02 1.493507746911265e-03
1.148161816406250e+02 1.492982289985498e-03
1.148454687500000e+02 1.492472286625343e-03
1.148747558593750e+02 1.491976668285532e-03
1.149040429687500e+02 1.491494359774899e-03
1.149333300781250e+02 1.491024279122682e-03
1.149626171875000e+02 1.490565337457415e-03
1.149919042968750e+02 1.490116438898799e-03
1.150211914062500e+02 1.489676480786846e-03
1.150504785156250e+02 1.489244699923287e-03
1.150797656250000e+02 1.488821335277166e-03
1.151090527343750e+02 1.488406809554139e-03
1.151383398437500e+02 1.488001548618574e-03
1.151676269531250e+02 1.487605981537449e-03
1.151969140625000e+02 1.487220540627818e-03
1.152262011718750e+02 1.486845661507970e-03
1.152554882812500e+02 1.486481783152329e-03
1.152847753906250e+02 1.486129347950219e-03
1.153140625000000e+02 1.485788801768575e-03
1.153433496093750e+02 1.485460594018702e-03
1.153726367187500e+02 1.485145177727182e-03
1.154019238281250e+02 1.484843009611034e-03
1.154312109375000e+02 1.484554550157231e-03
1.154604980468750e+02 1.484280263706675e-03
1.154897851562500e+02 1.484020608854711e-03
1.155190722656250e+02 1.483775911828809e-03
1.155483593750000e+02 1.483546401142744e-03
1.155776464843750e+02 1.483332305326403e-03
1.156069335937500e+02 1.483133855321875e-03
1.156362207031250e+02 1.482951284543064e-03
1.156655078125000e+02 1.482784828937122e-03
1.156947949218750e+02 1.482634727047736e-03
1.157240820312500e+02 1.482501220080339e-03
1.157533691406250e+02 1.482384551969259e-03
1.157826562500000e+02 1.482284969446902e-03
1.158119433593750e+02 1.482202722114988e-03
1.158412304687500e+02 1.482138062517912e-03
1.158705175781250e+02 1.482091246218285e-03
1.158998046875000e+02 1.482062531874718e-03
1.159290917968750e+02 1.482052180890395e-03
1.159583789062500e+02 1.482060137641743e-03
1.159876660156250e+02 1.482085457827924e-03
1.160169531250000e+02 1.482127037070614e-03
1.160462402343750e+02 1.482183762471651e-03
1.160755273437500e+02 1.482254512390305e-03
1.161048144531250e+02 1.482338156233026e-03
1.161341015625000e+02 1.482433554256054e-03
1.161633886718750e+02 1.482539557381327e-03
1.161926757812500e+02 1.482655007026083e-03
1.162219628906250e+02 1.482778734946618e-03
1.162512500000000e+02 1.482909563096652e-03
1.162805371093750e+02 1.483046303500747e-03
1.163098242187500e+02 1.483187758143286e-03
1.163391113281250e+02 1.483332718873487e-03
1.163683984375000e+02 1.483479967326941e-03
1.163976855468750e+02 1.483628354117392e-03
1.164269726562500e+02 1.483777770773256e-03
1.164562597656250e+02 1.483928853698071e-03
1.164855468750000e+02 1.484082261485701e-03
1.165148339843750e+02 1.484238659322512e-03
1.165441210937500e+02 1.484398719035149e-03
1.165734082031250e+02 1.484563119146006e-03
1.166026953125000e+02 1.484732544936640e-03
1.166319824218750e+02 1.484907688519378e-03
1.166612695312500e+02 1.485089248917357e-03
1.166905566406250e+02 1.485277932153273e-03
1.167198437500000e+02 1.485474451347095e-03
1.167491308593750e+02 1.485679526823024e-03
1.167784179687500e+02 1.485893886225959e-03
1.168077050781250e+02 1.486118264647790e-03
1.168369921875000e+02 1.486353404400149e-03
1.168662792968750e+02 1.486599859169220e-03
1.168955664062500e+02 1.486857667565817e-03
1.169248535156250e+02 1.487126783967360e-03
1.169541406250000e+02 1.487407163195949e-03
1.169834277343750e+02 1.487698760525355e-03
1.170127148437500e+02 1.488001531688083e-03
1.170420019531250e+02 1.488315432882506e-03
1.170712890625000e+02 1.488640420780073e-03
1.171005761718750e+02 1.488976452532597e-03
1.171298632812500e+02 1.489323485779621e-03
1.171591503906250e+02 1.489681478655860e-03
1.171884375000000e+02 1.490050389798740e-03
1.172177246093750e+02 1.490430178356004e-03
1.172470117187500e+02 1.490820803993430e-03
1.172762988281250e+02 1.491222226902616e-03
1.173055859375000e+02 1.491634361381179e-03
1.173348730468750e+02 1.492056541428826e-03
1.173641601562500e+02 1.492487700155565e-03
1.173934472656250e+02 1.492926753002145e-03
1.174227343750000e+02 1.493372605019273e-03
1.174520214843750e+02 1.493824150695068e-03
1.174813085937500e+02 1.494280273794523e-03
1.175105957031250e+02 1.494739847211429e-03
1.175398828125000e+02 1.495201732833199e-03
1.175691699218750e+02 1.495664781419076e-03
1.175984570312500e+02 1.496127832492195e-03
1.176277441406250e+02 1.496589714245981e-03
1.176570312500000e+02 1.497049243465421e-03
1.176863183593750e+02 1.497505225463669e-03
1.177156054687500e+02 1.497956454034565e-03
1.177448925781250e+02 1.498401712724662e-03
1.177741796875000e+02 1.498840304855777e-03
1.178034667968750e+02 1.499272876005884e-03
1.178327539062500e+02 1.499700290312937e-03
1.178620410156250e+02 1.500123422050273e-03
1.178913281250000e+02 1.500543155654587e-03
1.179206152343750e+02 1.500960385766271e-03
1.179499023437500e+02 1.501376017282600e-03
1.179791894531250e+02 1.501790965424219e-03
1.180084765625000e+02 1.502206155815403e-03
1.180377636718750e+02 1.502622524578595e-03
1.180670507812500e+02 1.503041018443691e-03
1.180963378906250e+02 1.503462594872614e-03
1.181256250000000e+02 1.503888222199686e-03
1.181549121093750e+02 1.504318879788332e-03
1.181841992187500e+02 1.504755558204686e-03
1.182134863281250e+02 1.505199182681460e-03
1.182427734375000e+02 1.505649783905773e-03
1.182720605468750e+02 1.506106802911867e-03
1.183013476562500e+02 1.506569665543967e-03
1.183306347656250e+02 1.507037792366710e-03
1.183599218750000e+02 1.507510598569193e-03
1.183892089843750e+02 1.507987493870992e-03
1.184184960937500e+02 1.508467882430236e-03
1.184477832031250e+02 1.508951162753842e-03
1.184770703125000e+02 1.509436727609989e-03
1.185063574218750e+02 1.509923963942929e-03
1.185356445312500e+02 1.510412252790251e-03
1.185649316406250e+02 1.510900969202678e-03
1.185942187500000e+02 1.511389482166531e-03
1.186235058593750e+02 1.511877154528946e-03
1.186527929687500e+02 1.512363342958166e-03
1.186820800781250e+02 1.512847408053254e-03
1.187113671875000e+02 1.513328728962032e-03
1.187406542968750e+02 1.513806682501504e-03
1.187699414062500e+02 1.514280639457644e-03
1.187992285156250e+02 1.514749964532567e-03
1.188285156250000e+02 1.515214016294801e-03
1.188578027343750e+02 1.515672147132747e-03
1.188870898437500e+02 1.516123703211459e-03
1.189163769531250e+02 1.516568024432874e-03
1.189456640625000e+02 1.517004444399607e-03
1.189749511718750e+02 1.517432290382459e-03
1.190042382812500e+02 1.517850883291750e-03
1.190335253906250e+02 1.518259537652622e-03
1.190628125000000e+02 1.518657561584457e-03
1.190920996093750e+02 1.519044256784544e-03
1.191213867187500e+02 1.519418975395897e-03
1.191506738281250e+02 1.519781697905470e-03
1.191799609375000e+02 1.520132802831251e-03
1.192092480468750e+02 1.520472680198718e-03
1.192385351562500e+02 1.520801725548831e-03
1.192678222656250e+02 1.521120339940159e-03
1.192971093750000e+02 1.521428929954045e-03
1.193263964843750e+02 1.521727907702994e-03
1.193556835937500e+02 1.522017690842388e-03
1.193849707031250e+02 1.522298702585694e-03
1.194142578125000e+02 1.522571371723290e-03
1.194435449218750e+02 1.522836132645073e-03
1.194728320312500e+02 1.523093425366985e-03
1.195021191406250e+02 1.523343695561634e-03
1.195314062500000e+02 1.523587394593133e-03
1.195606933593750e+02 1.523824979556356e-03
1.195899804687500e+02 1.524056913320761e-03
1.196192675781250e+02 1.524283664578933e-03
1.196485546875000e+02 1.524505707900061e-03
1.196778417968750e+02 1.524723523788496e-03
1.197071289062500e+02 1.524937598747592e-03
1.197364160156250e+02 1.525148425349011e-03
1.197657031250000e+02 1.525356502307707e-03
1.197949902343750e+02 1.525562334562766e-03
1.198242773437500e+02 1.525766433364337e-03
1.198535644531250e+02 1.525969316366857e-03
1.198828515625000e+02 1.526171507728798e-03
1.199121386718750e+02 1.526373538219169e-03
1.199414257812500e+02 1.526575945331025e-03
1.199707128906250e+02 1.526779273402201e-03
1.200000000000000e+02 1.526984073743577e-03
